url,id,parent,label_it,level
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1II70.0,999099A-1II70.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1II70.2,999099A-1II70.2,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1II70.8,999099A-1II70.8,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1II71,999099A-1II71,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1II73,999099A-1II73,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1II73.0,999099A-1II73.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1II73.1,999099A-1II73.1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1II73.8,999099A-1II73.8,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1II74,999099A-1II74,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1II80.0,999099A-1II80.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1II80.2,999099A-1II80.2,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1II83,999099A-1II83,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1II83.0,999099A-1II83.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1II84,999099A-1II84,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1II95,999099A-1II95,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ30.0,999099A-1IJ30.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ30.4,999099A-1IJ30.4,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ31,999099A-1IJ31,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ31.0,999099A-1IJ31.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ32,999099A-1IJ32,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ34.8,999099A-1IJ34.8,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ37,999099A-1IJ37,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ38.1,999099A-1IJ38.1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ38.2,999099A-1IJ38.2,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ40,999099A-1IJ40,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ42,999099A-1IJ42,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ43,999099A-1IJ43,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ44,999099A-1IJ44,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ44.9,999099A-1IJ44.9,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ45,999099A-1IJ45,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ45.0,999099A-1IJ45.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ45.8,999099A-1IJ45.8,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ60,999099A-1IJ60,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ61,999099A-1IJ61,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ62.0,999099A-1IJ62.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ62.8,999099A-1IJ62.8,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ63,999099A-1IJ63,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ63.0,999099A-1IJ63.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ63.1,999099A-1IJ63.1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ63.2,999099A-1IJ63.2,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ63.3,999099A-1IJ63.3,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ63.4,999099A-1IJ63.4,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ63.5,999099A-1IJ63.5,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ63.8,999099A-1IJ63.8,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ64,999099A-1IJ64,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ66.0,999099A-1IJ66.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ66.1,999099A-1IJ66.1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ66.2,999099A-1IJ66.2,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ66.8,999099A-1IJ66.8,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ67,999099A-1IJ67,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ67.0,999099A-1IJ67.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ67.1,999099A-1IJ67.1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ67.2,999099A-1IJ67.2,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ67.3,999099A-1IJ67.3,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ67.4,999099A-1IJ67.4,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ67.5,999099A-1IJ67.5,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ67.6,999099A-1IJ67.6,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ67.7,999099A-1IJ67.7,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ67.8,999099A-1IJ67.8,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ67.9,999099A-1IJ67.9,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ68,999099A-1IJ68,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ68.0,999099A-1IJ68.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ68.1,999099A-1IJ68.1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ68.2,999099A-1IJ68.2,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ68.3,999099A-1IJ68.3,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ68.4,999099A-1IJ68.4,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ69,999099A-1IJ69,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ69.1,999099A-1IJ69.1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ70,999099A-1IJ70,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ70.0,999099A-1IJ70.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ70.1,999099A-1IJ70.1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ80,999099A-1IJ80,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ81,999099A-1IJ81,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ90,999099A-1IJ90,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IJ92,999099A-1IJ92,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK03.2,999099A-1IK03.2,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK05.1,999099A-1IK05.1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK05.5,999099A-1IK05.5,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK10.2,999099A-1IK10.2,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK10.3,999099A-1IK10.3,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK25,999099A-1IK25,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK26,999099A-1IK26,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK29,999099A-1IK29,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK29.9,999099A-1IK29.9,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK40,999099A-1IK40,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK43,999099A-1IK43,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK50,999099A-1IK50,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK51,999099A-1IK51,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK52,999099A-1IK52,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK52.1,999099A-1IK52.1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK59,999099A-1IK59,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK71,999099A-1IK71,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK71.7,999099A-1IK71.7,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK71.8,999099A-1IK71.8,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK72,999099A-1IK72,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK73,999099A-1IK73,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK74,999099A-1IK74,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IK74.0,999099A-1IK74.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IL10,999099A-1IL10,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IL13,999099A-1IL13,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IL20,999099A-1IL20,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IL21,999099A-1IL21,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IL23,999099A-1IL23,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IL23.0,999099A-1IL23.0,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/codice/999099A-1IL23.1,999099A-1IL23.1,http://dati.inail.it/opendata/vocabolari/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
