url,id,parent,label_it,level
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/9991,9991,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.21,Reazione patologica da trattamento insulinico,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/9992,9992,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.21,Altre reazioni immediate e complicazioni di interventi terapeutici,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/9993,9993,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.21,Complicazioni tardive di amputazione,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/9994,9994,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.21,Complicazioni tardive di altri interventi chirurgici,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/causa/9995,9995,http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.21,Altre complicazioni tardive d'interventi terapeutici dovute ad accidenti negli interventi terapeutici,3
http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/1,1,,Malattie infettive e parassitarie,1
http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/10,10,,Malattie apparato genito-urinario,1
http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/11,11,,Parto e complicazioni gravidanza,1
http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/12,12,,Malattie pelle e tessuto cellulare,1
http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/13,13,,Malattie ossa e organi di locomozione,1
http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/14,14,,Malformazioni congenite,1
http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/16,16,,"Sintomi, senilità e stati morbosi mal definiti",1
http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,17,,"Accidenti, avvelenamenti e traumatismi secondo la natura della lesione",1
http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/2,2,,Tumori maligni e dei tessuti linfatico ed ematopoietico,1
http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/3,3,,"Malattie allergiche di ghiandole endocrine, metabolismo e nutrizione",1
http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/4,4,,Malattie del sangue e organi ematopoietici,1
http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/5,5,,"Turbe mentali, psiconeurosi e turbe della personalità",1
http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/6,6,,Malattie sistema nervoso e degli organi dei sensi,1
http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/7,7,,Malattie sistema circolatorio,1
http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/8,8,,Malattie apparato respiratorio,1
http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/9,9,,Malattie apparato digerente,1
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/1.1,1.1,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/1,Tubercolosi in tutte le sue varie forme,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/1.10,1.10,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/1,Altre malattie infettive e parassitarie,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/1.2,1.2,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/1,Sifilide e sue conseguenze,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/1.3,1.3,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/1,Infezione gonococcica ed altre malattie veneree,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/1.4,1.4,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/1,Malattie infettive con manifestazioni insorgenti generalmente nel tratto intestinale,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/1.5,1.5,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/1,Altre malattie batteriche,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/1.6,1.6,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/1,"Malattie dovute a spirochete, esclusa la sifilide",2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/1.7,1.7,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/1,Malattie attribuibili a virus filtrabili,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/1.8,1.8,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/1,Tifo ed altre malattie da rickettsie,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/1.9,1.9,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/1,Malaria,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.1,10.1,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/10,Nefrite e nefrosi,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.2,10.2,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/10,Altre malattie dell'apparato urinario,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.3,10.3,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/10,Malattie degli organi genitali dell'uomo,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.4,10.4,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/10,"Malattie della mammella, dell'ovaio, delle trombe di falloppio e del parametrio",2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/10.5,10.5,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/10,Malattie dell'utero e degli organi genitali della donna,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.1,11.1,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/11,Complicazioni della gravidanza,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.2,11.2,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/11,Aborto,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/11.3,11.3,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/11,Parto con complicazioni specificate,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/12.1,12.1,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/12,Infezione della pelle e del tessuto cellulare sottocutaneo,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/12.2,12.2,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/12,Altre malattie della pelle e del tessuto cellulare sottocutaneo,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/13.1,13.1,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/13,"Artrite e reumatismo, escluso il reumatismo articolare acuto",2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/13.2,13.2,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/13,Osteomielite ed altre malattie delle ossa e delle articolazioni,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/13.3,13.3,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/13,Altre malattie del sistema osteo-muscolare,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/14.1,14.1,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/14,Malformazioni congenite,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/16.1,16.1,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/16,Sintomi relativi ad apparati ed organi,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/16.2,16.2,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/16,Senilità e stati morbosi mal definiti,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.1,17.1,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,"Fratture del cranio, della colonna vertebrale e del tronco",2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.10,17.10,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Ferite degli arti inferiori,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.11,17.11,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Ferite a localizzazione multipla,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.12,17.12,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Amputazione degli arti superiori,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.13,17.13,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Amputazione degli arti inferiori,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.14,17.14,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Traumatismi superficiali,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.15,17.15,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Contusioni e schiacciamenti senza soluzione di continuo,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.16,17.16,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Lesioni di un corpo estraneo penetrato in un orificio naturale,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.17,17.17,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Ustioni,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.18,17.18,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Traumatismi dei nervi e del midollo spinale senza lesioni delle ossa,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.19,17.19,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Effetti degli avvelenamenti,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.2,17.2,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Fratture degli arti superiori,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.20,17.20,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Effetti di intemperie e di altre influenze esterne,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.21,17.21,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Altri e non specificati traumatismi e loro reazioni patologiche,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.3,17.3,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Fratture degli arti inferiori,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.4,17.4,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Lussazioni senza frattura,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.5,17.5,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Distorsioni e distrazioni delle articolazioni e dei muscoli adiacenti,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.6,17.6,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Traumatismi della testa (escluse le fratture del cranio),2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.7,17.7,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,"Lesioni traumatiche interne del torace,dell'addome e del bacino",2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.8,17.8,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,"Ferite della faccia, del collo e del tronco",2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/17.9,17.9,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/17,Ferite degli arti superiori,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/2.1,2.1,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/2,Tumori maligni della cavità boccale e del faringe,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/2.2,2.2,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/2,Tumori maligni dell'apparato digerente e del peritoneo,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/2.3,2.3,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/2,Tumori maligni dell'apparato respiratorio,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/2.4,2.4,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/2,Tumori maligni della mammella e degli organi genito-urinari,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/2.5,2.5,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/2,Tumori maligni e di altre sedi o non specificate,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/2.6,2.6,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/2,Tumori dei tessuti linfatico ed ematopoietico,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/2.7,2.7,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/2,Tumori benigni,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/2.8,2.8,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/2,Tumori di natura non specificata,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/3.1,3.1,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/3,Malattie allergiche,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/3.2,3.2,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/3,Malattie della ghiandola tiroide,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/3.3,3.3,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/3,Diabete mellito,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/3.4,3.4,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/3,Malattie delle altre ghiandole endocrine,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/3.5,3.5,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/3,Avitaminosi ed altre malattie del metabolismo,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/4.1,4.1,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/4,Malattie del sangue e organi ematopoietici,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/5.1,5.1,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/5,Psicosi,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/5.2,5.2,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/5,Psico-neurosi,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/5.3,5.3,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/5,"Turbe del carattere, del comportamento e dell'intelligenza",2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/6.1,6.1,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/6,Lesioni vascolari  interessanti il sistema nervoso centrale,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/6.2,6.2,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/6,Malattie infiammatorie del sistema nervoso centrale,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/6.3,6.3,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/6,Altre malattie del sistema nervoso centrale,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/6.4,6.4,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/6,Malattie del sistema nervoso periferico,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/6.5,6.5,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/6,Malattie infiammatorie dell'occhio,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/6.6,6.6,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/6,Altre malattie ed affezioni dell'occhio,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/6.7,6.7,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/6,Malattie dell'orecchio e della apofisi mastoidea,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/7.1,7.1,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/7,Reumatismo articolare acuto,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/7.3,7.3,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/7,Malattie arteriosclerotiche e degenerative del cuore,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/7.4,7.4,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/7,Altre malattie del cuore,2
http://dati.inail.it/opendata/vocabolari/causa_esterna/sub_settore/7.5,7.5,http://dati.inail.it/opendata/vocabolari/causa_esterna/settore/7,Ipertensione,2
