url,id,parent,label_it,level
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ37,999099B-1IJ37,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ38.1,999099B-1IJ38.1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ38.2,999099B-1IJ38.2,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ40,999099B-1IJ40,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ42,999099B-1IJ42,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ43,999099B-1IJ43,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ44,999099B-1IJ44,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ44.9,999099B-1IJ44.9,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ45,999099B-1IJ45,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ45.0,999099B-1IJ45.0,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ45.8,999099B-1IJ45.8,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ60,999099B-1IJ60,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ61,999099B-1IJ61,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ62.8,999099B-1IJ62.8,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ63,999099B-1IJ63,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ63.3,999099B-1IJ63.3,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ63.4,999099B-1IJ63.4,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ63.5,999099B-1IJ63.5,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ63.8,999099B-1IJ63.8,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ64,999099B-1IJ64,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ66.0,999099B-1IJ66.0,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ66.8,999099B-1IJ66.8,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ67,999099B-1IJ67,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ67.2,999099B-1IJ67.2,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ68,999099B-1IJ68,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ68.0,999099B-1IJ68.0,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ68.3,999099B-1IJ68.3,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ68.4,999099B-1IJ68.4,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ70,999099B-1IJ70,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ81,999099B-1IJ81,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ90,999099B-1IJ90,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IJ92,999099B-1IJ92,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IK03.2,999099B-1IK03.2,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IK05.5,999099B-1IK05.5,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IK29,999099B-1IK29,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IK40,999099B-1IK40,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IK43,999099B-1IK43,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IK52,999099B-1IK52,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IK72,999099B-1IK72,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IK73,999099B-1IK73,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IK74,999099B-1IK74,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL20,999099B-1IL20,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL23,999099B-1IL23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL23.0,999099B-1IL23.0,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL23.2,999099B-1IL23.2,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL23.4,999099B-1IL23.4,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL23.5,999099B-1IL23.5,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL23.6,999099B-1IL23.6,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL24,999099B-1IL24,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL24.0,999099B-1IL24.0,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL24.2,999099B-1IL24.2,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL24.8,999099B-1IL24.8,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL25,999099B-1IL25,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL40,999099B-1IL40,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL50,999099B-1IL50,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL50.0,999099B-1IL50.0,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL57.0,999099B-1IL57.0,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL58,999099B-1IL58,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL81.4,999099B-1IL81.4,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL81.5,999099B-1IL81.5,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IL92.3,999099B-1IL92.3,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IM06,999099B-1IM06,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IM06.9,999099B-1IM06.9,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IM15,999099B-1IM15,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IM16,999099B-1IM16,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IM17,999099B-1IM17,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IM18,999099B-1IM18,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IM19.2,999099B-1IM19.2,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IM23,999099B-1IM23,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IM23.3,999099B-1IM23.3,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IM47.8,999099B-1IM47.8,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IM50,999099B-1IM50,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IM50.1,999099B-1IM50.1,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IM50.2,999099B-1IM50.2,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/concetto/999099B-1IM50.3,999099B-1IM50.3,https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/tipo_tecnopatia/sub_settore/I.99,Malat. non tabellate,3
