"url","id","parent","label_it","level"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60613006","60613006","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Detergenti per il lavaggio","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60613007","60613007","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Scarto di prodotti per la manutenzione","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60613099","60613099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Altri","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614001","60614001","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Antibiotici","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614002","60614002","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Anestetici","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614003","60614003","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Analgesici","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614004","60614004","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Antiallergici","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614005","60614005","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Antidoti","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614006","60614006","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Antiepilettici","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614007","60614007","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Anti infettivi","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614008","60614008","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Antineoplastici e immunosoppressori","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614009","60614009","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Farmaci usati in ematologia","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614010","60614010","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Farmaci usati in cardiologia","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614011","60614011","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Farmaci usati in dermatologia","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614012","60614012","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Farmaci usati in gastroenterologia","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614013","60614013","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Farmaci usati in endocrinologia e contraccettivi","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614014","60614014","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Farmaci usati in pneumologia","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614015","60614015","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Diuretici","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614016","60614016","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Preparazione immunologica","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614017","60614017","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Preparazioni usate in oftalmologia","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614018","60614018","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Miorilassanti per i muscoli periferici e inibitori della colinesterasi","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614019","60614019","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Ossitocine e antiossitocine","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614020","60614020","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Farmaci psicotropici","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614021","60614021","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Vitamine e sali minerali","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614022","60614022","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Prodotti diagnostici","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614023","60614023","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Scarto di prodotti farmaceutici","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60614099","60614099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/ND.ND","Altri","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60615001","60615001","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Prodotti usati in laboratorio","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60615002","60615002","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Composti chimici cancerogeni","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60615003","60615003","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Composti chimici mutagenici","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60615004","60615004","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Attivatori","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60615005","60615005","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Tossine","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60615006","60615006","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Coloranti di laboratorio","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60615007","60615007","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Scarto di prodotti usati in laboratorio","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60615099","60615099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Altri","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60616001","60616001","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Prodotti fotografici (a colori)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60616002","60616002","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Prodotti fotografici (in bianco e nero)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60616003","60616003","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Scarto di prodotti fotografici","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60616099","60616099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Altri","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60617001","60617001","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Mordrdente","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60617002","60617002","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Bagno salino induritore","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60617003","60617003","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Soluzioni per impiallacciature (o depositi)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60617004","60617004","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Scarto di prodotti per il trattamento di superfici","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60617099","60617099","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Altri","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60618101","60618101","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Agenti ossidanti e decoloranti (cosmetici)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60618102","60618102","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Coloranti (cosmetici)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60618199","60618199","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Altri","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60618201","60618201","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Profumi e fragranze","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60618202","60618202","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Deodoranti","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60618203","60618203","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Creme per la pelle (incluso creme protettive)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60618204","60618204","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Saponi","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60618205","60618205","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Scarto di prodotti per la cosmesi","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60618299","60618299","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Altri","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60620101","60620101","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Fertilizzanti fosfatici","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60620199","60620199","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Altri","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60620201","60620201","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Vari acaricidi e nematocidi (bromuro metil-dibromocloropropano)","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60620202","60620202","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Insetticidi al carbammato con anticolinesterasi","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60620203","60620203","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Insetticidi organoclorici","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60620204","60620204","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Insetticidi organotiocianatici","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60620205","60620205","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Insetticidi piretrici e associati","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60620206","60620206","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Insetticidi rotenonici","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60620211","60620211","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","Clortione","3"
"https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/agente/60620212","60620212","https://w3id.org/italia/work-accident/controlled-vocabulary/adm_serv/agente_causale/gruppo/7.6","P/102Diclorvos DDVP","3"
